Date,Open,High,Low,Close,Adj Close,Volume
2018-09-24,318.000000,318.000000,305.750000,308.750000,307.249023,798402
2018-09-25,307.899994,313.750000,300.299988,310.149994,308.642212,1761836
2018-09-26,315.000000,315.000000,305.250000,312.500000,310.980804,815265
2018-09-27,315.000000,316.149994,305.049988,306.649994,305.159241,1788349
2018-09-28,307.000000,311.250000,301.700012,305.000000,303.517273,685280
2018-10-01,305.299988,315.549988,300.500000,314.149994,312.622772,1011967
2018-10-03,312.000000,314.299988,302.649994,303.600006,302.124084,903873
2018-10-04,300.000000,320.899994,294.799988,315.950012,314.414032,3662753
2018-10-05,316.500000,321.100006,298.799988,306.600006,305.109497,2341786
2018-10-08,306.600006,313.500000,298.500000,310.750000,309.239288,1605247
2018-10-09,312.899994,312.899994,303.399994,306.100006,304.611908,940477
2018-10-10,307.899994,322.600006,305.000000,318.899994,317.349670,987426
2018-10-11,310.000000,315.299988,305.899994,311.600006,310.085175,844271
2018-10-12,313.250000,324.000000,313.250000,318.799988,317.250153,927516
2018-10-15,318.799988,318.799988,309.600006,313.200012,311.677429,732968
2018-10-16,314.500000,323.000000,314.049988,321.049988,319.489197,1904410
2018-10-17,325.000000,327.799988,311.899994,314.700012,313.170135,1170712
2018-10-19,314.700012,321.549988,310.299988,314.899994,313.369141,658068
2018-10-22,319.600006,329.649994,316.399994,327.000000,325.410309,1590774
2018-10-23,322.700012,328.600006,318.700012,321.700012,320.136078,768993
2018-10-24,328.100006,329.799988,316.799988,323.950012,322.375153,892667
2018-10-25,319.799988,321.850006,311.950012,319.700012,318.145813,917895
2018-10-26,320.799988,323.399994,313.100006,315.049988,313.518402,955850
2018-10-29,328.899994,352.049988,326.649994,349.149994,347.452606,4672294
2018-10-30,348.899994,353.799988,343.000000,345.899994,344.218414,1908371
2018-10-31,344.149994,356.299988,335.000000,355.100006,353.373718,1669791
2018-11-01,356.100006,358.399994,351.299988,353.399994,351.681976,774468
2018-11-02,356.500000,357.649994,352.000000,354.299988,352.577576,5770969
2018-11-05,351.600006,351.799988,347.799988,349.799988,348.099457,1642203
2018-11-06,349.799988,358.100006,347.649994,353.200012,351.482941,775936
2018-11-07,356.850006,357.250000,354.700012,356.000000,354.269318,199246
2018-11-09,357.049988,357.799988,352.700012,355.799988,354.070282,568619
2018-11-12,357.799988,358.000000,351.750000,352.299988,350.587280,560641
2018-11-13,348.000000,362.000000,348.000000,360.899994,359.145477,873474
2018-11-14,363.600006,369.500000,361.399994,366.600006,364.817810,1470867
2018-11-15,365.000000,374.750000,362.000000,369.600006,367.803223,1269746
2018-11-16,371.000000,375.250000,365.500000,367.399994,365.613892,981628
2018-11-19,370.000000,370.450012,360.750000,362.500000,360.737701,485938
2018-11-20,362.549988,365.500000,354.850006,358.000000,356.259613,746089
2018-11-21,356.000000,360.200012,353.049988,356.799988,355.065430,662309
2018-11-22,359.149994,359.250000,351.000000,351.950012,350.239014,1295026
2018-11-26,355.899994,357.750000,350.750000,356.500000,354.766907,687664
2018-11-27,356.500000,356.500000,351.700012,354.350006,352.627350,560847
2018-11-28,357.700012,361.450012,353.500000,359.049988,357.304474,856921
2018-11-29,362.399994,366.200012,360.149994,362.250000,360.488922,804496
2018-11-30,363.549988,364.799988,354.049988,355.000000,353.274200,713925
2018-12-03,359.799988,359.799988,352.299988,355.500000,353.771759,559877
2018-12-04,352.350006,359.200012,352.350006,358.000000,356.259613,527262
2018-12-05,355.799988,356.000000,349.700012,351.100006,349.393127,553546
2018-12-06,349.399994,349.899994,343.500000,347.549988,345.860382,575568
2018-12-07,349.899994,353.000000,345.649994,352.149994,350.438019,756168
2018-12-10,347.000000,349.549988,344.350006,346.350006,344.666260,472824
2018-12-11,338.000000,344.450012,335.899994,342.750000,341.083710,1040638
